a : -199.0000, 0 -> 2
b : -848.0000, 0 -> 1
c : 980.0000, 0 -> 5
a : -231.0000, 1 -> 2
b : 721.0000, 1 -> 2
c : -351.0000, 1 -> 4
a : -458.0000, 2 -> 2
b : 102.0000, 2 -> 0
c : 629.0000, 2 -> 4
a : -618.0000, 3 -> 5
b : -66.0000, 3 -> 2
c : -515.0000, 3 -> 4
a : -185.0000, 4 -> 0
b : 206.0000, 4 -> 5
c : 29.0000, 4 -> 1
a : 949.0000, 5 -> 0
b : -908.0000, 5 -> 1
c : 664.0000, 5 -> 4
c : -552.0000, 0 -> 1
c : -622.0000, 1 -> 3
c : 119.0000, 2 -> 5
b : 740.0000, 3 -> 4
b : -874.0000, 4 -> 3
b : -770.0000, 5 -> 3
