a : 879.0000, 0 -> 7
b : -888.0000, 0 -> 3
a : -646.0000, 1 -> 0
b : 66.0000, 1 -> 4
a : -353.0000, 2 -> 3
b : 532.0000, 2 -> 5
a : -85.0000, 3 -> 2
b : 382.0000, 3 -> 1
a : 340.0000, 4 -> 7
b : -795.0000, 4 -> 1
a : -493.0000, 5 -> 1
b : 598.0000, 5 -> 5
a : -334.0000, 6 -> 6
b : -777.0000, 6 -> 2
a : 21.0000, 7 -> 1
b : 291.0000, 7 -> 2
b : 13.0000, 0 -> 7
a : 753.0000, 1 -> 4
a : 109.0000, 2 -> 0
b : 383.0000, 3 -> 7
b : 839.0000, 4 -> 2
a : -484.0000, 5 -> 5
b : -556.0000, 6 -> 4
b : -514.0000, 7 -> 0
a : -794.0000, 4 -> 6
