a : 485.0000, 0 -> 3
b : 310.0000, 0 -> 3
c : -333.0000, 0 -> 2
d : -537.0000, 0 -> 4
a : 489.0000, 1 -> 0
b : 485.0000, 1 -> 3
c : -321.0000, 1 -> 2
d : -855.0000, 1 -> 4
a : -908.0000, 2 -> 0
b : -616.0000, 2 -> 2
c : -884.0000, 2 -> 3
d : -396.0000, 2 -> 0
a : 444.0000, 3 -> 0
b : -3.0000, 3 -> 2
c : 658.0000, 3 -> 4
d : -344.0000, 3 -> 3
a : -37.0000, 4 -> 1
b : 87.0000, 4 -> 1
c : -247.0000, 4 -> 1
d : -619.0000, 4 -> 4
c : -270.0000, 0 -> 0
c : 511.0000, 0 -> 4
d : -577.0000, 1 -> 3
b : -697.0000, 1 -> 0
c : 499.0000, 2 -> 1
d : 856.0000, 2 -> 1
a : -580.0000, 3 -> 2
d : 138.0000, 3 -> 1
b : -858.0000, 4 -> 0
d : 415.0000, 4 -> 2
