a : -459.0000, 0 -> 5
b : -226.0000, 0 -> 4
c : -881.0000, 0 -> 0
d : -751.0000, 0 -> 6
a : 860.0000, 1 -> 5
b : 355.0000, 1 -> 6
c : 106.0000, 1 -> 6
d : -594.0000, 1 -> 4
a : -778.0000, 2 -> 2
b : 731.0000, 2 -> 0
c : -628.0000, 2 -> 5
d : -443.0000, 2 -> 6
a : 607.0000, 3 -> 5
b : -570.0000, 3 -> 2
c : -475.0000, 3 -> 6
d : -472.0000, 3 -> 4
a : 529.0000, 4 -> 1
b : 530.0000, 4 -> 6
c : 289.0000, 4 -> 0
d : 378.0000, 4 -> 2
a : 158.0000, 5 -> 6
b : 566.0000, 5 -> 1
c : 430.0000, 5 -> 2
d : 372.0000, 5 -> 4
a : -707.0000, 6 -> 2
b : -626.0000, 6 -> 6
c : -627.0000, 6 -> 4
d : -800.0000, 6 -> 6
c : -280.0000, 0 -> 4
c : 130.0000, 0 -> 2
d : -168.0000, 1 -> 0
b : 589.0000, 1 -> 5
a : -773.0000, 2 -> 1
c : -680.0000, 2 -> 4
c : 116.0000, 3 -> 0
c : 695.0000, 3 -> 2
a : -440.0000, 4 -> 3
c : -509.0000, 4 -> 2
b : -24.0000, 5 -> 0
b : -162.0000, 5 -> 3
c : 747.0000, 6 -> 2
a : 332.0000, 6 -> 5
