a : -260.0000, 0 -> 1
b : -674.0000, 0 -> 5
c : -740.0000, 0 -> 1
a : -615.0000, 1 -> 4
b : -908.0000, 1 -> 0
c : -365.0000, 1 -> 0
a : 5.0000, 2 -> 3
b : -32.0000, 2 -> 1
c : 296.0000, 2 -> 1
a : 286.0000, 3 -> 4
b : -2.0000, 3 -> 2
c : 220.0000, 3 -> 5
a : -266.0000, 4 -> 1
b : -400.0000, 4 -> 0
c : -55.0000, 4 -> 5
a : -524.0000, 5 -> 2
b : 179.0000, 5 -> 4
c : 563.0000, 5 -> 5
a : 795.0000, 0 -> 3
b : 976.0000, 1 -> 5
c : 418.0000, 2 -> 0
c : 386.0000, 3 -> 0
b : -378.0000, 4 -> 2
a : -435.0000, 5 -> 1
