a : -977.0000, 0 -> 5
b : 40.0000, 0 -> 7
c : 591.0000, 0 -> 6
a : -501.0000, 1 -> 1
b : 174.0000, 1 -> 5
c : 38.0000, 1 -> 0
a : -674.0000, 2 -> 6
b : 425.0000, 2 -> 3
c : 582.0000, 2 -> 4
a : 290.0000, 3 -> 6
b : -380.0000, 3 -> 3
c : -19.0000, 3 -> 7
a : 541.0000, 4 -> 0
b : -890.0000, 4 -> 5
c : -927.0000, 4 -> 4
a : 195.0000, 5 -> 1
b : -735.0000, 5 -> 5
c : 584.0000, 5 -> 5
a : 714.0000, 6 -> 2
b : 128.0000, 6 -> 6
c : -4.0000, 6 -> 7
a : -55.0000, 7 -> 5
b : 951.0000, 7 -> 0
c : 686.0000, 7 -> 0
b : -408.0000, 0 -> 1
a : 728.0000, 1 -> 0
b : -292.0000, 2 -> 2
b : -8.0000, 3 -> 7
c : -845.0000, 4 -> 3
a : 580.0000, 5 -> 3
a : 147.0000, 6 -> 1
c : 690.0000, 7 -> 4
