a : 340.0000, 0 -> 3
b : -701.0000, 0 -> 5
a : -256.0000, 1 -> 1
b : 939.0000, 1 -> 0
a : 430.0000, 2 -> 4
b : -461.0000, 2 -> 7
a : 755.0000, 3 -> 0
b : -138.0000, 3 -> 5
a : 231.0000, 4 -> 0
b : -694.0000, 4 -> 0
a : -951.0000, 5 -> 3
b : 442.0000, 5 -> 4
a : -868.0000, 6 -> 4
b : -906.0000, 6 -> 4
a : -844.0000, 7 -> 5
b : -591.0000, 7 -> 5
a : 646.0000, 0 -> 5
b : 313.0000, 1 -> 7
b : 345.0000, 2 -> 3
b : -364.0000, 3 -> 0
a : 77.0000, 4 -> 4
b : 312.0000, 5 -> 0
a : 745.0000, 6 -> 6
b : 225.0000, 7 -> 3
b : 692.0000, 4 -> 1
a : 49.0000, 3 -> 6
b : 948.0000, 4 -> 2
