a : 355.0000, 0 -> 0
b : 837.0000, 0 -> 6
a : 514.0000, 1 -> 5
b : 664.0000, 1 -> 4
a : 635.0000, 2 -> 3
b : 173.0000, 2 -> 3
a : 501.0000, 3 -> 5
b : -999.0000, 3 -> 3
a : 92.0000, 4 -> 7
b : 522.0000, 4 -> 6
a : 522.0000, 5 -> 0
b : 468.0000, 5 -> 2
a : -190.0000, 6 -> 4
b : 56.0000, 6 -> 0
a : 829.0000, 7 -> 0
b : -62.0000, 7 -> 0
b : -739.0000, 0 -> 5
b : -55.0000, 1 -> 1
a : -182.0000, 2 -> 5
a : -930.0000, 3 -> 2
a : -450.0000, 4 -> 5
a : 223.0000, 5 -> 1
a : 44.0000, 6 -> 0
b : 444.0000, 7 -> 4
