a : 322.0000, 0 -> 3
b : -811.0000, 0 -> 0
c : -498.0000, 0 -> 0
d : 360.0000, 0 -> 2
a : -79.0000, 1 -> 0
b : 290.0000, 1 -> 1
c : -776.0000, 1 -> 1
d : 333.0000, 1 -> 1
a : -493.0000, 2 -> 4
b : 51.0000, 2 -> 0
c : 240.0000, 2 -> 4
d : 672.0000, 2 -> 3
a : 440.0000, 3 -> 3
b : 244.0000, 3 -> 3
c : -204.0000, 3 -> 5
d : 249.0000, 3 -> 3
a : -819.0000, 4 -> 1
b : 869.0000, 4 -> 0
c : 207.0000, 4 -> 4
d : -825.0000, 4 -> 1
a : 247.0000, 5 -> 1
b : 437.0000, 5 -> 4
c : -640.0000, 5 -> 3
d : 851.0000, 5 -> 1
c : -880.0000, 0 -> 4
d : -642.0000, 0 -> 0
c : -807.0000, 1 -> 5
c : -798.0000, 1 -> 0
a : 102.0000, 2 -> 5
c : 215.0000, 2 -> 3
c : -415.0000, 3 -> 4
d : 763.0000, 3 -> 5
b : 678.0000, 4 -> 2
c : -729.0000, 4 -> 1
d : 158.0000, 5 -> 4
b : 213.0000, 5 -> 0
