a : 905.0000, 0 -> 1
b : -444.0000, 0 -> 2
c : -878.0000, 0 -> 2
d : -752.0000, 0 -> 1
a : 545.0000, 1 -> 2
b : -952.0000, 1 -> 2
c : -790.0000, 1 -> 5
d : -659.0000, 1 -> 5
a : 805.0000, 2 -> 0
b : 791.0000, 2 -> 0
c : -153.0000, 2 -> 5
d : -954.0000, 2 -> 5
a : -940.0000, 3 -> 5
b : 360.0000, 3 -> 4
c : 300.0000, 3 -> 3
d : 712.0000, 3 -> 3
a : 396.0000, 4 -> 0
b : -703.0000, 4 -> 3
c : 720.0000, 4 -> 1
d : 403.0000, 4 -> 2
a : -776.0000, 5 -> 3
b : 65.0000, 5 -> 3
c : 659.0000, 5 -> 0
d : -905.0000, 5 -> 5
c : 239.0000, 0 -> 3
d : 220.0000, 0 -> 2
a : 428.0000, 1 -> 5
d : -545.0000, 1 -> 1
c : 106.0000, 2 -> 1
a : -72.0000, 2 -> 2
a : -283.0000, 3 -> 0
d : 495.0000, 3 -> 0
c : 143.0000, 4 -> 0
d : -701.0000, 4 -> 4
d : 329.0000, 5 -> 0
b : 62.0000, 5 -> 5
