a : 513.0000, 0 -> 4
b : -641.0000, 0 -> 2
c : 1.0000, 0 -> 5
d : 443.0000, 0 -> 2
a : 531.0000, 1 -> 1
b : 904.0000, 1 -> 0
c : 240.0000, 1 -> 0
d : -48.0000, 1 -> 0
a : 470.0000, 2 -> 5
b : 904.0000, 2 -> 6
c : -986.0000, 2 -> 5
d : 954.0000, 2 -> 6
a : 255.0000, 3 -> 5
b : 849.0000, 3 -> 7
c : -445.0000, 3 -> 4
d : -566.0000, 3 -> 0
a : 91.0000, 4 -> 0
b : 891.0000, 4 -> 1
c : -836.0000, 4 -> 0
d : -14.0000, 4 -> 6
a : 711.0000, 5 -> 7
b : 912.0000, 5 -> 0
c : -88.0000, 5 -> 6
d : 705.0000, 5 -> 5
a : 770.0000, 6 -> 3
b : -859.0000, 6 -> 1
c : -231.0000, 6 -> 0
d : 856.0000, 6 -> 5
a : 719.0000, 7 -> 6
b : -655.0000, 7 -> 0
c : 811.0000, 7 -> 0
d : 839.0000, 7 -> 6
a : 274.0000, 0 -> 6
b : -992.0000, 0 -> 0
d : -890.0000, 1 -> 4
a : -452.0000, 1 -> 2
a : 12.0000, 2 -> 0
a : 363.0000, 2 -> 6
b : 491.0000, 3 -> 2
b : 566.0000, 3 -> 4
c : -895.0000, 4 -> 1
a : 306.0000, 4 -> 2
d : 85.0000, 5 -> 2
a : 759.0000, 5 -> 6
c : -585.0000, 6 -> 5
b : 74.0000, 6 -> 6
d : 522.0000, 7 -> 0
c : 249.0000, 7 -> 1
