a : 931.0000, 0 -> 5
b : -558.0000, 0 -> 0
a : -237.0000, 1 -> 2
b : 102.0000, 1 -> 2
a : 940.0000, 2 -> 5
b : 359.0000, 2 -> 7
a : -566.0000, 3 -> 3
b : 154.0000, 3 -> 4
a : -446.0000, 4 -> 0
b : -15.0000, 4 -> 3
a : 736.0000, 5 -> 5
b : -375.0000, 5 -> 3
a : -964.0000, 6 -> 4
b : -715.0000, 6 -> 2
a : 945.0000, 7 -> 7
b : -936.0000, 7 -> 7
a : -685.0000, 0 -> 0
b : 452.0000, 1 -> 0
b : 438.0000, 2 -> 4
b : 804.0000, 3 -> 2
b : -10.0000, 4 -> 2
b : 537.0000, 5 -> 4
b : -639.0000, 6 -> 5
a : 772.0000, 7 -> 1
b : 574.0000, 1 -> 6
