a : 495.0000, 0 -> 0
b : 745.0000, 0 -> 6
c : -154.0000, 0 -> 2
a : 533.0000, 1 -> 2
b : 714.0000, 1 -> 4
c : 781.0000, 1 -> 0
a : -715.0000, 2 -> 3
b : -328.0000, 2 -> 3
c : -283.0000, 2 -> 0
a : 269.0000, 3 -> 0
b : -278.0000, 3 -> 4
c : -197.0000, 3 -> 4
a : 634.0000, 4 -> 2
b : 198.0000, 4 -> 1
c : -683.0000, 4 -> 5
a : 6.0000, 5 -> 4
b : -219.0000, 5 -> 3
c : -489.0000, 5 -> 3
a : -750.0000, 6 -> 0
b : -591.0000, 6 -> 5
c : -539.0000, 6 -> 5
b : -589.0000, 0 -> 0
c : -623.0000, 1 -> 3
b : -480.0000, 2 -> 4
c : 261.0000, 3 -> 6
b : -705.0000, 4 -> 5
b : 424.0000, 5 -> 4
c : -943.0000, 6 -> 6
