a : -205.0000, 0 -> 1
b : -142.0000, 0 -> 0
c : -257.0000, 0 -> 2
d : -292.0000, 0 -> 3
a : -546.0000, 1 -> 2
b : -833.0000, 1 -> 3
c : 477.0000, 1 -> 2
d : 379.0000, 1 -> 1
a : 464.0000, 2 -> 0
b : -95.0000, 2 -> 1
c : -928.0000, 2 -> 0
d : -188.0000, 2 -> 1
a : 684.0000, 3 -> 1
b : -732.0000, 3 -> 0
c : 643.0000, 3 -> 0
d : -245.0000, 3 -> 0
b : -695.0000, 0 -> 3
c : 953.0000, 0 -> 3
b : -349.0000, 1 -> 1
c : 665.0000, 1 -> 3
a : -57.0000, 2 -> 2
c : 514.0000, 2 -> 1
a : 85.0000, 3 -> 3
a : -843.0000, 3 -> 2
