a : -586.0000, 0 -> 3
b : -143.0000, 0 -> 4
c : 238.0000, 0 -> 0
d : 556.0000, 0 -> 5
a : 155.0000, 1 -> 3
b : -764.0000, 1 -> 1
c : -180.0000, 1 -> 1
d : 64.0000, 1 -> 3
a : -247.0000, 2 -> 4
b : -92.0000, 2 -> 5
c : 597.0000, 2 -> 4
d : -511.0000, 2 -> 4
a : -925.0000, 3 -> 1
b : -698.0000, 3 -> 0
c : -341.0000, 3 -> 2
d : -567.0000, 3 -> 0
a : -58.0000, 4 -> 4
b : 352.0000, 4 -> 2
c : -114.0000, 4 -> 4
d : 527.0000, 4 -> 2
a : 96.0000, 5 -> 5
b : 517.0000, 5 -> 2
c : -45.0000, 5 -> 4
d : 990.0000, 5 -> 2
b : -633.0000, 0 -> 2
c : -623.0000, 0 -> 3
d : -708.0000, 1 -> 0
b : 887.0000, 1 -> 0
d : 133.0000, 2 -> 1
a : -550.0000, 2 -> 2
a : -91.0000, 3 -> 5
c : -185.0000, 3 -> 5
b : 679.0000, 4 -> 1
a : -523.0000, 4 -> 5
a : -14.0000, 5 -> 0
b : 652.0000, 5 -> 5
