a : -746.0000, 0 -> 2
b : 865.0000, 0 -> 2
c : 290.0000, 0 -> 0
d : 753.0000, 0 -> 3
a : 730.0000, 1 -> 3
b : 221.0000, 1 -> 4
c : 237.0000, 1 -> 1
d : 280.0000, 1 -> 4
a : -664.0000, 2 -> 1
b : 176.0000, 2 -> 2
c : -620.0000, 2 -> 4
d : -237.0000, 2 -> 3
a : -296.0000, 3 -> 2
b : -940.0000, 3 -> 4
c : 94.0000, 3 -> 1
d : 9.0000, 3 -> 2
a : 599.0000, 4 -> 0
b : 736.0000, 4 -> 2
c : -844.0000, 4 -> 4
d : -26.0000, 4 -> 1
c : -322.0000, 0 -> 1
b : -820.0000, 0 -> 3
c : -86.0000, 1 -> 3
b : 650.0000, 1 -> 2
c : -293.0000, 2 -> 0
c : 141.0000, 2 -> 2
a : -444.0000, 3 -> 0
b : -803.0000, 3 -> 2
a : 918.0000, 4 -> 1
b : -656.0000, 4 -> 4
