a : 803.0000, 0 -> 6
b : -927.0000, 0 -> 6
c : -794.0000, 0 -> 2
d : 611.0000, 0 -> 0
a : 331.0000, 1 -> 7
b : 49.0000, 1 -> 5
c : -268.0000, 1 -> 6
d : -689.0000, 1 -> 4
a : 83.0000, 2 -> 3
b : -223.0000, 2 -> 6
c : 186.0000, 2 -> 1
d : -513.0000, 2 -> 3
a : 778.0000, 3 -> 7
b : 335.0000, 3 -> 4
c : 695.0000, 3 -> 4
d : 401.0000, 3 -> 2
a : -457.0000, 4 -> 7
b : -534.0000, 4 -> 4
c : 399.0000, 4 -> 3
d : -185.0000, 4 -> 2
a : 960.0000, 5 -> 4
b : 379.0000, 5 -> 5
c : 144.0000, 5 -> 7
d : -938.0000, 5 -> 4
a : 412.0000, 6 -> 3
b : -876.0000, 6 -> 0
c : -375.0000, 6 -> 3
d : 96.0000, 6 -> 3
a : -411.0000, 7 -> 0
b : -97.0000, 7 -> 1
c : -720.0000, 7 -> 5
d : -26.0000, 7 -> 5
a : 5.0000, 0 -> 3
d : 301.0000, 0 -> 7
a : -311.0000, 1 -> 4
b : -39.0000, 1 -> 7
c : -870.0000, 2 -> 6
c : -422.0000, 2 -> 5
c : 429.0000, 3 -> 3
a : -306.0000, 3 -> 1
a : -711.0000, 4 -> 0
a : -844.0000, 4 -> 5
c : -595.0000, 5 -> 6
a : -379.0000, 5 -> 1
b : 864.0000, 6 -> 2
a : 653.0000, 6 -> 1
a : -431.0000, 7 -> 6
c : -946.0000, 7 -> 0
