a : -202.0000, 0 -> 3
b : -295.0000, 0 -> 1
c : 295.0000, 0 -> 3
d : -212.0000, 0 -> 2
a : 655.0000, 1 -> 3
b : -217.0000, 1 -> 1
c : 630.0000, 1 -> 2
d : -79.0000, 1 -> 2
a : -338.0000, 2 -> 0
b : 76.0000, 2 -> 3
c : 669.0000, 2 -> 3
d : 736.0000, 2 -> 0
a : 536.0000, 3 -> 2
b : -693.0000, 3 -> 0
c : 227.0000, 3 -> 0
d : -187.0000, 3 -> 0
c : -24.0000, 0 -> 1
d : 329.0000, 0 -> 0
a : -410.0000, 1 -> 2
c : 98.0000, 1 -> 3
b : -362.0000, 2 -> 0
a : -343.0000, 2 -> 3
b : -452.0000, 3 -> 2
a : -406.0000, 3 -> 3
