a : -292.0000, 0 -> 4
b : 567.0000, 0 -> 4
c : 756.0000, 0 -> 1
a : -94.0000, 1 -> 4
b : -911.0000, 1 -> 6
c : 134.0000, 1 -> 4
a : 219.0000, 2 -> 0
b : -566.0000, 2 -> 5
c : 456.0000, 2 -> 2
a : 858.0000, 3 -> 3
b : 442.0000, 3 -> 4
c : 599.0000, 3 -> 5
a : -445.0000, 4 -> 2
b : -709.0000, 4 -> 2
c : -337.0000, 4 -> 6
a : -793.0000, 5 -> 1
b : -122.0000, 5 -> 5
c : -723.0000, 5 -> 3
a : -744.0000, 6 -> 6
b : 213.0000, 6 -> 5
c : 91.0000, 6 -> 2
b : -936.0000, 0 -> 3
b : 901.0000, 1 -> 4
b : 624.0000, 2 -> 0
b : -49.0000, 3 -> 2
b : -23.0000, 4 -> 1
c : -383.0000, 5 -> 0
a : 217.0000, 6 -> 4
