a : -983.0000, 0 -> 4
b : 671.0000, 0 -> 5
a : -967.0000, 1 -> 5
b : 494.0000, 1 -> 3
a : 168.0000, 2 -> 0
b : -922.0000, 2 -> 2
a : -108.0000, 3 -> 1
b : 508.0000, 3 -> 5
a : -369.0000, 4 -> 1
b : -931.0000, 4 -> 2
a : 455.0000, 5 -> 3
b : -453.0000, 5 -> 1
a : -551.0000, 6 -> 4
b : -418.0000, 6 -> 1
a : 490.0000, 7 -> 2
b : -520.0000, 7 -> 6
b : 120.0000, 0 -> 6
b : 7.0000, 1 -> 6
a : -859.0000, 2 -> 5
a : -458.0000, 3 -> 6
a : 447.0000, 4 -> 6
b : -152.0000, 5 -> 5
a : -473.0000, 6 -> 6
a : -449.0000, 7 -> 5
b : -811.0000, 5 -> 7
