a : 188.0000, 0 -> 1
b : -119.0000, 0 -> 3
c : 328.0000, 0 -> 3
d : 552.0000, 0 -> 2
a : 482.0000, 1 -> 2
b : 680.0000, 1 -> 2
c : -281.0000, 1 -> 1
d : 513.0000, 1 -> 1
a : -346.0000, 2 -> 0
b : 682.0000, 2 -> 3
c : 90.0000, 2 -> 1
d : -383.0000, 2 -> 0
a : -670.0000, 3 -> 3
b : -945.0000, 3 -> 3
c : -672.0000, 3 -> 3
d : -940.0000, 3 -> 2
b : -42.0000, 0 -> 0
c : 617.0000, 0 -> 0
a : -207.0000, 1 -> 3
b : -806.0000, 1 -> 3
b : 172.0000, 2 -> 0
b : -759.0000, 2 -> 2
d : -311.0000, 3 -> 0
b : 772.0000, 3 -> 2
