a : -288.0000, 0 -> 1
b : -297.0000, 0 -> 3
c : 290.0000, 0 -> 3
d : -874.0000, 0 -> 2
a : 168.0000, 1 -> 0
b : 356.0000, 1 -> 2
c : 75.0000, 1 -> 0
d : 485.0000, 1 -> 1
a : -198.0000, 2 -> 2
b : 913.0000, 2 -> 3
c : -170.0000, 2 -> 2
d : 644.0000, 2 -> 2
a : -409.0000, 3 -> 1
b : -837.0000, 3 -> 0
c : -450.0000, 3 -> 2
d : -402.0000, 3 -> 2
a : 641.0000, 0 -> 3
d : -592.0000, 0 -> 3
d : -825.0000, 1 -> 2
b : -772.0000, 1 -> 3
a : 899.0000, 2 -> 0
b : -296.0000, 2 -> 0
c : 369.0000, 3 -> 0
b : -497.0000, 3 -> 2
