a : 426.0000, 0 -> 0
b : 783.0000, 0 -> 1
c : -264.0000, 0 -> 2
d : 192.0000, 0 -> 3
a : -685.0000, 1 -> 3
b : 53.0000, 1 -> 3
c : 12.0000, 1 -> 2
d : -577.0000, 1 -> 3
a : -610.0000, 2 -> 3
b : 972.0000, 2 -> 1
c : -633.0000, 2 -> 0
d : 430.0000, 2 -> 3
a : -550.0000, 3 -> 0
b : -72.0000, 3 -> 0
c : 362.0000, 3 -> 1
d : 886.0000, 3 -> 1
d : 454.0000, 0 -> 2
a : 906.0000, 0 -> 1
b : 210.0000, 1 -> 1
d : -951.0000, 1 -> 0
b : -535.0000, 2 -> 3
c : -389.0000, 2 -> 1
b : 733.0000, 3 -> 3
c : 243.0000, 3 -> 2
