a : 497.0000, 0 -> 0
b : -62.0000, 0 -> 3
c : 978.0000, 0 -> 3
a : 187.0000, 1 -> 4
b : 478.0000, 1 -> 6
c : 990.0000, 1 -> 3
a : 49.0000, 2 -> 4
b : -845.0000, 2 -> 3
c : -759.0000, 2 -> 4
a : -198.0000, 3 -> 3
b : -830.0000, 3 -> 1
c : 516.0000, 3 -> 4
a : -707.0000, 4 -> 0
b : -825.0000, 4 -> 5
c : -84.0000, 4 -> 3
a : 793.0000, 5 -> 2
b : 123.0000, 5 -> 0
c : 899.0000, 5 -> 2
a : -532.0000, 6 -> 4
b : -717.0000, 6 -> 5
c : 571.0000, 6 -> 0
c : -630.0000, 0 -> 0
a : -164.0000, 1 -> 1
c : -459.0000, 2 -> 3
a : -921.0000, 3 -> 0
a : -583.0000, 4 -> 3
b : -726.0000, 5 -> 3
a : -399.0000, 6 -> 2
