a : -137.0000, 0 -> 3
b : -213.0000, 0 -> 0
c : -417.0000, 0 -> 0
d : -344.0000, 0 -> 1
a : -120.0000, 1 -> 0
b : 877.0000, 1 -> 3
c : 791.0000, 1 -> 0
d : -196.0000, 1 -> 0
a : 438.0000, 2 -> 0
b : 469.0000, 2 -> 1
c : 214.0000, 2 -> 0
d : 696.0000, 2 -> 3
a : 648.0000, 3 -> 1
b : -476.0000, 3 -> 3
c : -877.0000, 3 -> 2
d : 966.0000, 3 -> 3
d : -326.0000, 0 -> 2
d : 745.0000, 0 -> 3
a : -120.0000, 1 -> 3
c : 968.0000, 1 -> 3
b : 126.0000, 2 -> 0
d : -259.0000, 2 -> 1
b : -593.0000, 3 -> 0
c : -341.0000, 3 -> 0
