a : 744.0000, 0 -> 5
b : -32.0000, 0 -> 6
c : 563.0000, 0 -> 5
d : 75.0000, 0 -> 5
a : 135.0000, 1 -> 6
b : 958.0000, 1 -> 4
c : -891.0000, 1 -> 6
d : 773.0000, 1 -> 4
a : 244.0000, 2 -> 3
b : -284.0000, 2 -> 3
c : -940.0000, 2 -> 5
d : 131.0000, 2 -> 6
a : -352.0000, 3 -> 6
b : -174.0000, 3 -> 4
c : -927.0000, 3 -> 4
d : -575.0000, 3 -> 2
a : -619.0000, 4 -> 6
b : -428.0000, 4 -> 2
c : 696.0000, 4 -> 0
d : -94.0000, 4 -> 3
a : -127.0000, 5 -> 2
b : -740.0000, 5 -> 3
c : -291.0000, 5 -> 3
d : -614.0000, 5 -> 0
a : 85.0000, 6 -> 4
b : 408.0000, 6 -> 1
c : -305.0000, 6 -> 2
d : -196.0000, 6 -> 4
a : -507.0000, 0 -> 4
b : 501.0000, 0 -> 1
a : 687.0000, 1 -> 4
d : 179.0000, 1 -> 0
d : -762.0000, 2 -> 4
c : -686.0000, 2 -> 3
c : 963.0000, 3 -> 5
a : 437.0000, 3 -> 2
b : -686.0000, 4 -> 0
c : -407.0000, 4 -> 3
a : -672.0000, 5 -> 6
d : 341.0000, 5 -> 1
b : 368.0000, 6 -> 3
d : -285.0000, 6 -> 0
