a : 126.0000, 0 -> 2
b : 468.0000, 0 -> 1
c : -677.0000, 0 -> 1
d : -145.0000, 0 -> 5
a : 874.0000, 1 -> 4
b : 288.0000, 1 -> 5
c : 181.0000, 1 -> 5
d : 221.0000, 1 -> 2
a : 290.0000, 2 -> 7
b : -459.0000, 2 -> 1
c : -903.0000, 2 -> 4
d : -225.0000, 2 -> 1
a : -764.0000, 3 -> 7
b : -921.0000, 3 -> 2
c : -8.0000, 3 -> 5
d : -406.0000, 3 -> 7
a : -372.0000, 4 -> 0
b : 620.0000, 4 -> 7
c : -818.0000, 4 -> 1
d : 743.0000, 4 -> 4
a : -317.0000, 5 -> 2
b : -525.0000, 5 -> 7
c : 124.0000, 5 -> 1
d : -563.0000, 5 -> 7
a : 49.0000, 6 -> 4
b : 167.0000, 6 -> 1
c : 795.0000, 6 -> 1
d : 773.0000, 6 -> 5
a : -26.0000, 7 -> 0
b : -204.0000, 7 -> 4
c : 278.0000, 7 -> 4
d : -308.0000, 7 -> 2
c : 357.0000, 0 -> 4
b : -922.0000, 0 -> 3
b : -672.0000, 1 -> 2
d : -676.0000, 1 -> 1
b : 493.0000, 2 -> 2
c : -777.0000, 2 -> 6
c : 795.0000, 3 -> 2
a : -900.0000, 3 -> 3
d : -735.0000, 4 -> 5
c : -568.0000, 4 -> 5
d : -707.0000, 5 -> 6
c : 34.0000, 5 -> 0
d : 358.0000, 6 -> 2
a : -280.0000, 6 -> 2
d : 624.0000, 7 -> 0
c : -167.0000, 7 -> 5
