a : -217.0000, 0 -> 2
b : -868.0000, 0 -> 3
c : -787.0000, 0 -> 4
a : 820.0000, 1 -> 2
b : 707.0000, 1 -> 3
c : -444.0000, 1 -> 3
a : -111.0000, 2 -> 0
b : -278.0000, 2 -> 3
c : 434.0000, 2 -> 3
a : 361.0000, 3 -> 5
b : -478.0000, 3 -> 2
c : 837.0000, 3 -> 0
a : -766.0000, 4 -> 4
b : 731.0000, 4 -> 3
c : 304.0000, 4 -> 0
a : -573.0000, 5 -> 0
b : 197.0000, 5 -> 0
c : 928.0000, 5 -> 5
b : 428.0000, 0 -> 1
b : -966.0000, 1 -> 0
b : -57.0000, 2 -> 1
c : 409.0000, 3 -> 5
b : 912.0000, 4 -> 0
a : 773.0000, 5 -> 4
