a : -98.0000, 0 -> 6
b : 924.0000, 0 -> 4
a : 129.0000, 1 -> 6
b : -317.0000, 1 -> 3
a : -395.0000, 2 -> 1
b : 649.0000, 2 -> 0
a : -433.0000, 3 -> 0
b : 407.0000, 3 -> 3
a : 178.0000, 4 -> 6
b : 194.0000, 4 -> 6
a : -207.0000, 5 -> 0
b : 149.0000, 5 -> 4
a : 685.0000, 6 -> 6
b : -76.0000, 6 -> 4
a : -261.0000, 7 -> 7
b : 610.0000, 7 -> 1
b : 122.0000, 0 -> 0
b : 363.0000, 1 -> 4
a : 394.0000, 2 -> 3
b : -29.0000, 3 -> 7
b : -695.0000, 4 -> 2
a : 322.0000, 5 -> 7
b : 498.0000, 6 -> 7
b : 813.0000, 7 -> 0
b : 309.0000, 7 -> 5
