a : 143.0000, 0 -> 2
b : -224.0000, 0 -> 0
c : -550.0000, 0 -> 0
a : 385.0000, 1 -> 5
b : 386.0000, 1 -> 0
c : 774.0000, 1 -> 3
a : -749.0000, 2 -> 6
b : 678.0000, 2 -> 5
c : -585.0000, 2 -> 5
a : 39.0000, 3 -> 0
b : 66.0000, 3 -> 4
c : 245.0000, 3 -> 3
a : 60.0000, 4 -> 0
b : -230.0000, 4 -> 0
c : -280.0000, 4 -> 0
a : 675.0000, 5 -> 6
b : -462.0000, 5 -> 3
c : -998.0000, 5 -> 4
a : 696.0000, 6 -> 0
b : 857.0000, 6 -> 1
c : -795.0000, 6 -> 6
b : -483.0000, 0 -> 2
a : 785.0000, 1 -> 6
c : 746.0000, 2 -> 4
b : 857.0000, 3 -> 3
c : -23.0000, 4 -> 4
a : -488.0000, 5 -> 3
b : -412.0000, 6 -> 6
