a : -29.0000, 0 -> 1
b : 321.0000, 0 -> 4
c : 794.0000, 0 -> 1
d : 537.0000, 0 -> 1
a : 223.0000, 1 -> 3
b : 636.0000, 1 -> 4
c : -37.0000, 1 -> 5
d : 636.0000, 1 -> 0
a : 543.0000, 2 -> 2
b : -9.0000, 2 -> 5
c : -845.0000, 2 -> 3
d : -65.0000, 2 -> 3
a : -348.0000, 3 -> 3
b : 534.0000, 3 -> 2
c : -89.0000, 3 -> 1
d : 806.0000, 3 -> 3
a : -873.0000, 4 -> 5
b : -863.0000, 4 -> 0
c : 183.0000, 4 -> 4
d : -676.0000, 4 -> 4
a : 77.0000, 5 -> 5
b : 781.0000, 5 -> 0
c : -496.0000, 5 -> 3
d : -507.0000, 5 -> 4
c : -962.0000, 0 -> 5
d : -496.0000, 0 -> 0
b : -757.0000, 1 -> 3
d : -776.0000, 1 -> 3
a : -781.0000, 2 -> 3
c : 620.0000, 2 -> 0
b : 895.0000, 3 -> 5
d : -74.0000, 3 -> 2
d : 124.0000, 4 -> 5
b : 273.0000, 4 -> 2
c : -728.0000, 5 -> 1
d : 908.0000, 5 -> 0
