a : 745.0000, 0 -> 3
b : 611.0000, 0 -> 4
a : 220.0000, 1 -> 6
b : -34.0000, 1 -> 0
a : -538.0000, 2 -> 2
b : -967.0000, 2 -> 3
a : 869.0000, 3 -> 1
b : 545.0000, 3 -> 2
a : 837.0000, 4 -> 5
b : -574.0000, 4 -> 6
a : 140.0000, 5 -> 2
b : 27.0000, 5 -> 6
a : -228.0000, 6 -> 7
b : 639.0000, 6 -> 0
a : 935.0000, 7 -> 2
b : -188.0000, 7 -> 3
b : -468.0000, 0 -> 7
b : -686.0000, 1 -> 1
b : -893.0000, 2 -> 4
a : -10.0000, 3 -> 4
b : -596.0000, 4 -> 7
a : -158.0000, 5 -> 1
b : -111.0000, 6 -> 3
a : 45.0000, 7 -> 7
