a : 457.0000, 0 -> 1
b : -17.0000, 0 -> 1
c : -288.0000, 0 -> 0
d : -718.0000, 0 -> 0
a : -74.0000, 1 -> 2
b : 124.0000, 1 -> 2
c : -733.0000, 1 -> 1
d : 597.0000, 1 -> 3
a : -454.0000, 2 -> 2
b : -644.0000, 2 -> 1
c : 995.0000, 2 -> 3
d : -657.0000, 2 -> 1
a : -358.0000, 3 -> 2
b : 291.0000, 3 -> 3
c : 503.0000, 3 -> 0
d : -969.0000, 3 -> 4
a : 305.0000, 4 -> 2
b : -624.0000, 4 -> 0
c : -881.0000, 4 -> 4
d : 926.0000, 4 -> 4
a : 303.0000, 5 -> 3
b : -952.0000, 5 -> 5
c : -346.0000, 5 -> 4
d : -426.0000, 5 -> 1
c : -790.0000, 0 -> 2
a : 320.0000, 0 -> 3
d : 824.0000, 1 -> 5
a : 55.0000, 1 -> 0
b : 832.0000, 2 -> 5
d : 427.0000, 2 -> 2
c : -659.0000, 3 -> 2
a : -88.0000, 3 -> 5
a : 934.0000, 4 -> 0
c : -679.0000, 4 -> 0
d : 229.0000, 5 -> 2
a : -411.0000, 5 -> 5
