a : 343.0000, 0 -> 0
b : 948.0000, 0 -> 1
c : 690.0000, 0 -> 1
d : -610.0000, 0 -> 3
a : 33.0000, 1 -> 3
b : 598.0000, 1 -> 2
c : 239.0000, 1 -> 1
d : -265.0000, 1 -> 3
a : -777.0000, 2 -> 1
b : -399.0000, 2 -> 0
c : -879.0000, 2 -> 2
d : 543.0000, 2 -> 3
a : -626.0000, 3 -> 3
b : -253.0000, 3 -> 2
c : -83.0000, 3 -> 1
d : -490.0000, 3 -> 1
c : 8.0000, 0 -> 0
d : 336.0000, 0 -> 0
b : 862.0000, 1 -> 1
a : 81.0000, 1 -> 2
b : -417.0000, 2 -> 3
d : 488.0000, 2 -> 2
c : -109.0000, 3 -> 0
b : -315.0000, 3 -> 0
