a : 800.0000, 0 -> 7
b : 39.0000, 0 -> 3
c : 201.0000, 0 -> 4
a : -708.0000, 1 -> 7
b : 79.0000, 1 -> 7
c : -181.0000, 1 -> 0
a : -48.0000, 2 -> 5
b : -646.0000, 2 -> 1
c : -556.0000, 2 -> 6
a : 371.0000, 3 -> 4
b : -988.0000, 3 -> 5
c : 912.0000, 3 -> 4
a : -999.0000, 4 -> 4
b : -803.0000, 4 -> 7
c : -316.0000, 4 -> 7
a : 182.0000, 5 -> 0
b : -183.0000, 5 -> 3
c : 495.0000, 5 -> 6
a : -571.0000, 6 -> 5
b : 198.0000, 6 -> 7
c : -97.0000, 6 -> 5
a : 844.0000, 7 -> 1
b : -537.0000, 7 -> 4
c : 770.0000, 7 -> 4
a : 364.0000, 0 -> 0
a : 124.0000, 1 -> 4
b : -197.0000, 2 -> 4
b : -133.0000, 3 -> 7
a : -252.0000, 4 -> 3
a : -176.0000, 5 -> 5
c : 275.0000, 6 -> 7
b : 292.0000, 7 -> 5
c : 472.0000, 6 -> 2
