a : 61.0000, 0 -> 0
b : 747.0000, 0 -> 1
c : -721.0000, 0 -> 0
a : -843.0000, 1 -> 2
b : 608.0000, 1 -> 1
c : 720.0000, 1 -> 2
a : 20.0000, 2 -> 4
b : -59.0000, 2 -> 7
c : -140.0000, 2 -> 4
a : -937.0000, 3 -> 7
b : -235.0000, 3 -> 7
c : 283.0000, 3 -> 5
a : -848.0000, 4 -> 1
b : -655.0000, 4 -> 5
c : -724.0000, 4 -> 6
a : -554.0000, 5 -> 3
b : -342.0000, 5 -> 5
c : 15.0000, 5 -> 5
a : -568.0000, 6 -> 6
b : -62.0000, 6 -> 0
c : -829.0000, 6 -> 2
a : -889.0000, 7 -> 7
b : 479.0000, 7 -> 1
c : -802.0000, 7 -> 1
a : 801.0000, 0 -> 2
a : 812.0000, 1 -> 7
b : 906.0000, 2 -> 6
a : -887.0000, 3 -> 0
b : -828.0000, 4 -> 3
c : -559.0000, 5 -> 2
b : -926.0000, 6 -> 7
b : -926.0000, 7 -> 4
