a : -737.0000, 0 -> 2
b : 911.0000, 0 -> 5
c : 870.0000, 0 -> 6
d : 761.0000, 0 -> 5
a : -402.0000, 1 -> 0
b : -959.0000, 1 -> 7
c : -556.0000, 1 -> 1
d : 188.0000, 1 -> 0
a : -878.0000, 2 -> 5
b : -642.0000, 2 -> 0
c : -868.0000, 2 -> 5
d : -945.0000, 2 -> 0
a : 134.0000, 3 -> 3
b : 368.0000, 3 -> 0
c : -822.0000, 3 -> 7
d : -819.0000, 3 -> 2
a : 47.0000, 4 -> 4
b : 870.0000, 4 -> 3
c : -910.0000, 4 -> 3
d : -826.0000, 4 -> 0
a : 0.0000, 5 -> 1
b : -775.0000, 5 -> 6
c : -997.0000, 5 -> 5
d : -543.0000, 5 -> 2
a : -71.0000, 6 -> 4
b : 934.0000, 6 -> 4
c : 961.0000, 6 -> 2
d : 81.0000, 6 -> 6
a : -165.0000, 7 -> 3
b : -66.0000, 7 -> 0
c : -89.0000, 7 -> 0
d : 222.0000, 7 -> 1
c : 817.0000, 0 -> 7
a : -582.0000, 0 -> 7
a : -370.0000, 1 -> 3
a : -63.0000, 1 -> 4
a : -60.0000, 2 -> 0
a : -189.0000, 2 -> 3
b : -220.0000, 3 -> 4
c : 148.0000, 3 -> 3
d : -317.0000, 4 -> 3
c : 647.0000, 4 -> 4
d : -610.0000, 5 -> 3
b : 396.0000, 5 -> 5
c : 264.0000, 6 -> 5
a : -897.0000, 6 -> 1
c : -441.0000, 7 -> 1
c : -26.0000, 7 -> 6
