a : -241.0000, 0 -> 6
b : 402.0000, 0 -> 0
c : -136.0000, 0 -> 0
a : -286.0000, 1 -> 6
b : -678.0000, 1 -> 1
c : 536.0000, 1 -> 1
a : 383.0000, 2 -> 4
b : -900.0000, 2 -> 4
c : 70.0000, 2 -> 0
a : 512.0000, 3 -> 1
b : 404.0000, 3 -> 4
c : -768.0000, 3 -> 7
a : 916.0000, 4 -> 6
b : -546.0000, 4 -> 1
c : 486.0000, 4 -> 2
a : 320.0000, 5 -> 5
b : -33.0000, 5 -> 0
c : 416.0000, 5 -> 6
a : 702.0000, 6 -> 0
b : 389.0000, 6 -> 7
c : -155.0000, 6 -> 3
a : 683.0000, 7 -> 3
b : 60.0000, 7 -> 7
c : 548.0000, 7 -> 2
b : 574.0000, 0 -> 5
b : -580.0000, 1 -> 0
b : -577.0000, 2 -> 1
b : 305.0000, 3 -> 7
a : -10.0000, 4 -> 3
a : -893.0000, 5 -> 1
b : -961.0000, 6 -> 0
b : -158.0000, 7 -> 5
