a : -90.0000, 0 -> 6
b : 536.0000, 0 -> 6
c : 202.0000, 0 -> 0
d : 974.0000, 0 -> 2
a : -925.0000, 1 -> 3
b : 48.0000, 1 -> 0
c : 448.0000, 1 -> 3
d : -860.0000, 1 -> 4
a : -359.0000, 2 -> 4
b : 827.0000, 2 -> 2
c : 778.0000, 2 -> 2
d : 730.0000, 2 -> 0
a : -700.0000, 3 -> 1
b : 800.0000, 3 -> 4
c : 301.0000, 3 -> 3
d : 763.0000, 3 -> 0
a : -606.0000, 4 -> 2
b : 566.0000, 4 -> 1
c : 141.0000, 4 -> 6
d : -43.0000, 4 -> 2
a : -735.0000, 5 -> 3
b : -266.0000, 5 -> 3
c : 15.0000, 5 -> 4
d : 268.0000, 5 -> 2
a : 357.0000, 6 -> 0
b : 514.0000, 6 -> 2
c : 496.0000, 6 -> 5
d : 791.0000, 6 -> 0
a : -331.0000, 0 -> 5
b : -480.0000, 0 -> 5
d : 386.0000, 1 -> 6
b : -334.0000, 1 -> 1
c : -631.0000, 2 -> 0
b : 763.0000, 2 -> 1
c : 723.0000, 3 -> 5
b : 189.0000, 3 -> 2
c : 989.0000, 4 -> 1
a : 873.0000, 4 -> 0
b : 536.0000, 5 -> 5
c : 396.0000, 5 -> 6
c : -508.0000, 6 -> 4
a : 925.0000, 6 -> 2
