a : 697.0000, 0 -> 3
b : -328.0000, 0 -> 2
c : -768.0000, 0 -> 0
d : -500.0000, 0 -> 3
a : -148.0000, 1 -> 3
b : 239.0000, 1 -> 0
c : 449.0000, 1 -> 1
d : 685.0000, 1 -> 0
a : -463.0000, 2 -> 2
b : 790.0000, 2 -> 1
c : -26.0000, 2 -> 1
d : 40.0000, 2 -> 3
a : -667.0000, 3 -> 0
b : 773.0000, 3 -> 3
c : -497.0000, 3 -> 1
d : 291.0000, 3 -> 0
a : -964.0000, 4 -> 1
b : 684.0000, 4 -> 0
c : -139.0000, 4 -> 4
d : 283.0000, 4 -> 4
d : -466.0000, 0 -> 1
a : -720.0000, 0 -> 4
c : -204.0000, 1 -> 3
b : 769.0000, 1 -> 4
c : -122.0000, 2 -> 4
a : 775.0000, 2 -> 3
d : -675.0000, 3 -> 4
b : -783.0000, 3 -> 2
d : 110.0000, 4 -> 2
d : 608.0000, 4 -> 3
