a : 430.0000, 0 -> 4
b : -132.0000, 0 -> 2
c : 59.0000, 0 -> 3
a : 861.0000, 1 -> 0
b : -643.0000, 1 -> 6
c : 464.0000, 1 -> 3
a : -553.0000, 2 -> 3
b : 608.0000, 2 -> 0
c : 95.0000, 2 -> 0
a : 463.0000, 3 -> 2
b : -214.0000, 3 -> 0
c : -443.0000, 3 -> 6
a : -1.0000, 4 -> 5
b : 422.0000, 4 -> 0
c : -174.0000, 4 -> 4
a : 863.0000, 5 -> 3
b : 28.0000, 5 -> 3
c : 923.0000, 5 -> 1
a : 349.0000, 6 -> 3
b : -283.0000, 6 -> 2
c : -997.0000, 6 -> 5
a : -220.0000, 0 -> 2
a : 254.0000, 1 -> 6
c : 626.0000, 2 -> 5
b : -886.0000, 3 -> 4
b : -608.0000, 4 -> 2
b : -401.0000, 5 -> 5
c : -729.0000, 6 -> 3
