a : 399.0000, 0 -> 5
b : -79.0000, 0 -> 3
c : 838.0000, 0 -> 1
a : -346.0000, 1 -> 0
b : 449.0000, 1 -> 2
c : -981.0000, 1 -> 5
a : -834.0000, 2 -> 3
b : 480.0000, 2 -> 0
c : 216.0000, 2 -> 0
a : -792.0000, 3 -> 0
b : 199.0000, 3 -> 5
c : -808.0000, 3 -> 2
a : 110.0000, 4 -> 0
b : 290.0000, 4 -> 2
c : -653.0000, 4 -> 3
a : 75.0000, 5 -> 0
b : 158.0000, 5 -> 4
c : 65.0000, 5 -> 1
b : -677.0000, 0 -> 2
c : -492.0000, 1 -> 2
b : 136.0000, 2 -> 1
b : -497.0000, 3 -> 2
c : -434.0000, 4 -> 5
a : -115.0000, 5 -> 3
