a : -674.0000, 0 -> 3
b : 994.0000, 0 -> 0
c : -754.0000, 0 -> 2
a : 937.0000, 1 -> 1
b : -721.0000, 1 -> 3
c : -354.0000, 1 -> 6
a : -39.0000, 2 -> 6
b : -171.0000, 2 -> 3
c : 165.0000, 2 -> 3
a : -692.0000, 3 -> 0
b : 496.0000, 3 -> 1
c : 49.0000, 3 -> 6
a : -64.0000, 4 -> 6
b : 114.0000, 4 -> 7
c : 719.0000, 4 -> 1
a : -175.0000, 5 -> 2
b : -469.0000, 5 -> 0
c : -842.0000, 5 -> 1
a : -373.0000, 6 -> 0
b : 941.0000, 6 -> 7
c : -273.0000, 6 -> 5
a : 588.0000, 7 -> 5
b : 638.0000, 7 -> 5
c : 925.0000, 7 -> 6
c : 190.0000, 0 -> 3
c : 415.0000, 1 -> 4
a : 16.0000, 2 -> 4
a : 473.0000, 3 -> 5
a : -736.0000, 4 -> 4
b : 538.0000, 5 -> 2
a : 368.0000, 6 -> 4
a : 209.0000, 7 -> 0
