a : -723.0000, 0 -> 4
b : -563.0000, 0 -> 1
c : 725.0000, 0 -> 0
d : 66.0000, 0 -> 2
a : 899.0000, 1 -> 4
b : -832.0000, 1 -> 5
c : 418.0000, 1 -> 4
d : -671.0000, 1 -> 1
a : 807.0000, 2 -> 1
b : -668.0000, 2 -> 7
c : -483.0000, 2 -> 1
d : 266.0000, 2 -> 0
a : -735.0000, 3 -> 6
b : -623.0000, 3 -> 1
c : 322.0000, 3 -> 0
d : -977.0000, 3 -> 6
a : 539.0000, 4 -> 7
b : -234.0000, 4 -> 5
c : 347.0000, 4 -> 3
d : -111.0000, 4 -> 3
a : 562.0000, 5 -> 1
b : 482.0000, 5 -> 1
c : 780.0000, 5 -> 0
d : 766.0000, 5 -> 3
a : 116.0000, 6 -> 0
b : 793.0000, 6 -> 6
c : -44.0000, 6 -> 3
d : 27.0000, 6 -> 1
a : -512.0000, 7 -> 5
b : -718.0000, 7 -> 7
c : 955.0000, 7 -> 4
d : 928.0000, 7 -> 3
b : 27.0000, 0 -> 6
c : 518.0000, 0 -> 1
b : -265.0000, 1 -> 1
a : -196.0000, 1 -> 2
c : -560.0000, 2 -> 7
b : 689.0000, 2 -> 0
b : 260.0000, 3 -> 4
c : 695.0000, 3 -> 5
b : 387.0000, 4 -> 3
a : 422.0000, 4 -> 0
c : -903.0000, 5 -> 2
b : 422.0000, 5 -> 5
c : 317.0000, 6 -> 5
b : 957.0000, 6 -> 0
d : -765.0000, 7 -> 6
c : 759.0000, 7 -> 1
