a : 600.0000, 0 -> 3
b : 752.0000, 0 -> 3
c : 705.0000, 0 -> 5
a : 338.0000, 1 -> 5
b : -949.0000, 1 -> 4
c : 266.0000, 1 -> 2
a : 745.0000, 2 -> 6
b : 109.0000, 2 -> 2
c : 1.0000, 2 -> 0
a : -792.0000, 3 -> 0
b : 234.0000, 3 -> 4
c : -647.0000, 3 -> 2
a : -97.0000, 4 -> 4
b : -251.0000, 4 -> 3
c : -314.0000, 4 -> 1
a : 345.0000, 5 -> 6
b : 927.0000, 5 -> 2
c : 0.0000, 5 -> 4
a : -170.0000, 6 -> 3
b : -606.0000, 6 -> 2
c : -676.0000, 6 -> 6
a : -293.0000, 0 -> 5
b : -439.0000, 1 -> 5
c : -981.0000, 2 -> 2
b : -66.0000, 3 -> 2
c : 218.0000, 4 -> 2
b : -231.0000, 5 -> 6
c : 73.0000, 6 -> 1
