a : -439.0000, 0 -> 1
b : 240.0000, 0 -> 4
c : -865.0000, 0 -> 2
d : 496.0000, 0 -> 0
a : 958.0000, 1 -> 3
b : -309.0000, 1 -> 2
c : -312.0000, 1 -> 1
d : -221.0000, 1 -> 1
a : -248.0000, 2 -> 1
b : 622.0000, 2 -> 4
c : -45.0000, 2 -> 3
d : 480.0000, 2 -> 4
a : 760.0000, 3 -> 3
b : -644.0000, 3 -> 1
c : -593.0000, 3 -> 1
d : 229.0000, 3 -> 0
a : -624.0000, 4 -> 0
b : -785.0000, 4 -> 4
c : 51.0000, 4 -> 3
d : -545.0000, 4 -> 0
d : -872.0000, 0 -> 4
c : 491.0000, 0 -> 3
b : -586.0000, 1 -> 0
a : -56.0000, 1 -> 4
a : -498.0000, 2 -> 0
b : -451.0000, 2 -> 0
d : -199.0000, 3 -> 4
c : -594.0000, 3 -> 2
b : 923.0000, 4 -> 3
d : -924.0000, 4 -> 4
