a : 697.0000, 0 -> 7
b : -444.0000, 0 -> 0
a : -878.0000, 1 -> 7
b : 111.0000, 1 -> 7
a : -664.0000, 2 -> 4
b : 152.0000, 2 -> 7
a : 310.0000, 3 -> 2
b : 688.0000, 3 -> 7
a : -450.0000, 4 -> 7
b : -651.0000, 4 -> 1
a : -189.0000, 5 -> 0
b : 901.0000, 5 -> 4
a : -575.0000, 6 -> 5
b : 684.0000, 6 -> 5
a : -181.0000, 7 -> 3
b : 347.0000, 7 -> 1
b : -637.0000, 0 -> 5
b : 217.0000, 1 -> 0
a : 123.0000, 2 -> 1
b : -468.0000, 3 -> 2
b : 279.0000, 4 -> 2
b : -567.0000, 5 -> 5
a : -558.0000, 6 -> 4
a : 772.0000, 7 -> 0
a : 929.0000, 1 -> 6
