a : -135.0000, 0 -> 3
b : -302.0000, 0 -> 1
c : 622.0000, 0 -> 3
d : 272.0000, 0 -> 4
a : 953.0000, 1 -> 3
b : -253.0000, 1 -> 1
c : 492.0000, 1 -> 4
d : 415.0000, 1 -> 0
a : -423.0000, 2 -> 4
b : -437.0000, 2 -> 3
c : -514.0000, 2 -> 0
d : -383.0000, 2 -> 3
a : 444.0000, 3 -> 1
b : 813.0000, 3 -> 1
c : 320.0000, 3 -> 2
d : 323.0000, 3 -> 3
a : 423.0000, 4 -> 3
b : 109.0000, 4 -> 5
c : 597.0000, 4 -> 4
d : 932.0000, 4 -> 3
a : 655.0000, 5 -> 0
b : -299.0000, 5 -> 4
c : -131.0000, 5 -> 3
d : 408.0000, 5 -> 1
a : 274.0000, 0 -> 4
c : 382.0000, 0 -> 0
d : -383.0000, 1 -> 1
d : -726.0000, 1 -> 4
a : -399.0000, 2 -> 5
a : 911.0000, 2 -> 2
c : 902.0000, 3 -> 0
d : 34.0000, 3 -> 1
a : -722.0000, 4 -> 5
c : -767.0000, 4 -> 3
a : 409.0000, 5 -> 4
b : 834.0000, 5 -> 5
