a : 249.0000, 0 -> 0
b : -7.0000, 0 -> 1
c : 326.0000, 0 -> 1
d : -926.0000, 0 -> 0
a : 845.0000, 1 -> 2
b : -756.0000, 1 -> 2
c : 320.0000, 1 -> 3
d : 912.0000, 1 -> 0
a : 61.0000, 2 -> 1
b : -428.0000, 2 -> 2
c : 466.0000, 2 -> 3
d : -629.0000, 2 -> 2
a : 370.0000, 3 -> 1
b : 49.0000, 3 -> 3
c : 503.0000, 3 -> 1
d : 167.0000, 3 -> 1
c : -865.0000, 0 -> 0
d : 852.0000, 0 -> 1
a : -808.0000, 1 -> 1
b : 761.0000, 1 -> 3
c : -603.0000, 2 -> 1
b : 943.0000, 2 -> 3
d : -591.0000, 3 -> 3
d : -725.0000, 3 -> 2
