a : -40.0000, 0 -> 6
b : -32.0000, 0 -> 5
c : 668.0000, 0 -> 3
d : -331.0000, 0 -> 0
a : 689.0000, 1 -> 4
b : -134.0000, 1 -> 3
c : 211.0000, 1 -> 6
d : 254.0000, 1 -> 6
a : 168.0000, 2 -> 4
b : -81.0000, 2 -> 1
c : 203.0000, 2 -> 5
d : -241.0000, 2 -> 1
a : -617.0000, 3 -> 2
b : 620.0000, 3 -> 2
c : 147.0000, 3 -> 5
d : 482.0000, 3 -> 6
a : 622.0000, 4 -> 0
b : 322.0000, 4 -> 5
c : 848.0000, 4 -> 6
d : -410.0000, 4 -> 4
a : 681.0000, 5 -> 1
b : 554.0000, 5 -> 4
c : 531.0000, 5 -> 3
d : 883.0000, 5 -> 4
a : 536.0000, 6 -> 3
b : 719.0000, 6 -> 1
c : -868.0000, 6 -> 4
d : -319.0000, 6 -> 2
d : -868.0000, 0 -> 4
a : -594.0000, 0 -> 4
a : -350.0000, 1 -> 1
c : 862.0000, 1 -> 4
b : -554.0000, 2 -> 5
b : 154.0000, 2 -> 3
b : -626.0000, 3 -> 0
c : 704.0000, 3 -> 2
d : 605.0000, 4 -> 0
b : 492.0000, 4 -> 2
d : 160.0000, 5 -> 6
b : 585.0000, 5 -> 1
d : 375.0000, 6 -> 4
c : -234.0000, 6 -> 0
