a : -226.0000, 0 -> 3
b : -190.0000, 0 -> 3
c : 111.0000, 0 -> 2
d : 550.0000, 0 -> 4
a : 251.0000, 1 -> 3
b : 117.0000, 1 -> 0
c : 658.0000, 1 -> 0
d : 968.0000, 1 -> 1
a : -764.0000, 2 -> 4
b : -210.0000, 2 -> 4
c : 554.0000, 2 -> 1
d : -457.0000, 2 -> 1
a : -523.0000, 3 -> 3
b : 785.0000, 3 -> 0
c : -454.0000, 3 -> 7
d : 731.0000, 3 -> 0
a : 294.0000, 4 -> 5
b : -977.0000, 4 -> 7
c : 350.0000, 4 -> 5
d : 175.0000, 4 -> 0
a : -531.0000, 5 -> 7
b : -844.0000, 5 -> 7
c : -875.0000, 5 -> 2
d : -679.0000, 5 -> 5
a : -75.0000, 6 -> 3
b : -827.0000, 6 -> 6
c : 644.0000, 6 -> 0
d : 577.0000, 6 -> 6
a : 991.0000, 7 -> 2
b : -467.0000, 7 -> 0
c : -556.0000, 7 -> 0
d : -109.0000, 7 -> 2
a : 817.0000, 0 -> 7
b : -958.0000, 0 -> 5
d : 529.0000, 1 -> 7
d : -618.0000, 1 -> 6
a : -774.0000, 2 -> 1
c : -261.0000, 2 -> 0
a : 239.0000, 3 -> 1
d : 380.0000, 3 -> 7
b : -525.0000, 4 -> 1
d : -729.0000, 4 -> 6
c : -338.0000, 5 -> 6
b : 726.0000, 5 -> 4
d : 939.0000, 6 -> 0
a : 307.0000, 6 -> 0
c : 313.0000, 7 -> 2
b : -407.0000, 7 -> 1
