a : 853.0000, 0 -> 5
b : 768.0000, 0 -> 4
c : 672.0000, 0 -> 6
d : 416.0000, 0 -> 2
a : 566.0000, 1 -> 5
b : -643.0000, 1 -> 4
c : 601.0000, 1 -> 6
d : -524.0000, 1 -> 4
a : -470.0000, 2 -> 3
b : -571.0000, 2 -> 6
c : -139.0000, 2 -> 2
d : -485.0000, 2 -> 4
a : -565.0000, 3 -> 5
b : -48.0000, 3 -> 1
c : 317.0000, 3 -> 2
d : 460.0000, 3 -> 3
a : 937.0000, 4 -> 0
b : 152.0000, 4 -> 1
c : 901.0000, 4 -> 5
d : -318.0000, 4 -> 5
a : 887.0000, 5 -> 3
b : -955.0000, 5 -> 6
c : -977.0000, 5 -> 6
d : 403.0000, 5 -> 5
a : -611.0000, 6 -> 6
b : -996.0000, 6 -> 2
c : 481.0000, 6 -> 1
d : -643.0000, 6 -> 4
d : 550.0000, 0 -> 3
b : 213.0000, 0 -> 6
d : 813.0000, 1 -> 3
a : -633.0000, 1 -> 4
d : -502.0000, 2 -> 3
c : 621.0000, 2 -> 1
a : -629.0000, 3 -> 3
d : 104.0000, 3 -> 1
b : -906.0000, 4 -> 6
a : -568.0000, 4 -> 1
b : 707.0000, 5 -> 0
a : -762.0000, 5 -> 6
b : 810.0000, 6 -> 5
a : -961.0000, 6 -> 3
