a : 533.0000, 0 -> 3
b : -361.0000, 0 -> 3
a : 423.0000, 1 -> 6
b : -733.0000, 1 -> 4
a : 116.0000, 2 -> 5
b : -15.0000, 2 -> 0
a : 353.0000, 3 -> 7
b : -369.0000, 3 -> 3
a : 703.0000, 4 -> 7
b : 659.0000, 4 -> 6
a : 813.0000, 5 -> 0
b : -456.0000, 5 -> 7
a : 794.0000, 6 -> 1
b : 885.0000, 6 -> 5
a : 539.0000, 7 -> 0
b : 286.0000, 7 -> 5
a : 414.0000, 0 -> 7
b : 806.0000, 1 -> 7
b : 974.0000, 2 -> 2
b : -399.0000, 3 -> 2
b : 736.0000, 4 -> 4
b : 108.0000, 5 -> 0
a : -447.0000, 6 -> 6
a : -498.0000, 7 -> 7
b : -787.0000, 5 -> 4
