a : 607.0000, 0 -> 3
b : -220.0000, 0 -> 2
c : 281.0000, 0 -> 0
d : -548.0000, 0 -> 0
a : 25.0000, 1 -> 4
b : 457.0000, 1 -> 0
c : 314.0000, 1 -> 0
d : 958.0000, 1 -> 4
a : 743.0000, 2 -> 3
b : -139.0000, 2 -> 0
c : 430.0000, 2 -> 1
d : 457.0000, 2 -> 0
a : -10.0000, 3 -> 4
b : -452.0000, 3 -> 2
c : -503.0000, 3 -> 1
d : -627.0000, 3 -> 1
a : -382.0000, 4 -> 1
b : -506.0000, 4 -> 1
c : 978.0000, 4 -> 2
d : -628.0000, 4 -> 3
d : 513.0000, 0 -> 1
d : 66.0000, 0 -> 3
d : 286.0000, 1 -> 1
a : -381.0000, 1 -> 2
b : -762.0000, 2 -> 4
c : -531.0000, 2 -> 0
c : 320.0000, 3 -> 0
c : 345.0000, 3 -> 4
d : -658.0000, 4 -> 0
a : -471.0000, 4 -> 4
