a : -967.0000, 0 -> 6
b : -440.0000, 0 -> 4
a : 945.0000, 1 -> 6
b : 809.0000, 1 -> 7
a : -290.0000, 2 -> 5
b : -467.0000, 2 -> 2
a : 799.0000, 3 -> 4
b : 898.0000, 3 -> 6
a : -38.0000, 4 -> 5
b : 552.0000, 4 -> 7
a : 978.0000, 5 -> 3
b : 41.0000, 5 -> 6
a : 606.0000, 6 -> 5
b : 361.0000, 6 -> 0
a : 504.0000, 7 -> 3
b : -50.0000, 7 -> 2
a : 703.0000, 0 -> 2
a : -245.0000, 1 -> 3
b : -854.0000, 2 -> 3
a : 118.0000, 3 -> 1
b : -472.0000, 4 -> 0
b : 984.0000, 5 -> 5
a : -842.0000, 6 -> 3
b : 777.0000, 7 -> 7
