a : -649.0000, 0 -> 0
b : 784.0000, 0 -> 3
c : 768.0000, 0 -> 2
d : 239.0000, 0 -> 1
a : 510.0000, 1 -> 3
b : -504.0000, 1 -> 2
c : -825.0000, 1 -> 3
d : 600.0000, 1 -> 1
a : 159.0000, 2 -> 2
b : -538.0000, 2 -> 0
c : -491.0000, 2 -> 2
d : 427.0000, 2 -> 0
a : 8.0000, 3 -> 0
b : -277.0000, 3 -> 1
c : -129.0000, 3 -> 2
d : 450.0000, 3 -> 2
a : -862.0000, 0 -> 1
c : 865.0000, 0 -> 3
b : 781.0000, 1 -> 3
d : -722.0000, 1 -> 2
c : -10.0000, 2 -> 1
d : 938.0000, 2 -> 1
a : -740.0000, 3 -> 1
d : -271.0000, 3 -> 3
