a : 639.0000, 0 -> 4
b : 518.0000, 0 -> 3
c : -760.0000, 0 -> 2
a : -475.0000, 1 -> 5
b : -332.0000, 1 -> 5
c : 609.0000, 1 -> 1
a : -576.0000, 2 -> 2
b : 940.0000, 2 -> 3
c : 40.0000, 2 -> 5
a : -907.0000, 3 -> 4
b : 486.0000, 3 -> 1
c : 321.0000, 3 -> 3
a : -148.0000, 4 -> 0
b : -843.0000, 4 -> 0
c : 331.0000, 4 -> 4
a : 17.0000, 5 -> 2
b : -348.0000, 5 -> 1
c : -292.0000, 5 -> 3
b : -287.0000, 0 -> 2
a : -265.0000, 1 -> 1
a : 342.0000, 2 -> 4
c : 520.0000, 3 -> 2
c : -504.0000, 4 -> 0
b : -608.0000, 5 -> 0
