a : -28.0000, 0 -> 0
b : 823.0000, 0 -> 3
c : -21.0000, 0 -> 3
d : 274.0000, 0 -> 5
a : 76.0000, 1 -> 3
b : -1000.0000, 1 -> 5
c : -583.0000, 1 -> 0
d : 379.0000, 1 -> 5
a : -906.0000, 2 -> 1
b : 118.0000, 2 -> 0
c : 649.0000, 2 -> 4
d : -406.0000, 2 -> 3
a : -738.0000, 3 -> 2
b : 649.0000, 3 -> 3
c : -546.0000, 3 -> 1
d : -173.0000, 3 -> 5
a : -205.0000, 4 -> 3
b : 429.0000, 4 -> 2
c : 807.0000, 4 -> 2
d : -995.0000, 4 -> 2
a : 670.0000, 5 -> 0
b : 72.0000, 5 -> 6
c : -979.0000, 5 -> 6
d : 474.0000, 5 -> 6
a : -411.0000, 6 -> 4
b : 973.0000, 6 -> 4
c : -291.0000, 6 -> 6
d : 960.0000, 6 -> 2
a : 464.0000, 7 -> 5
b : 50.0000, 7 -> 5
c : 307.0000, 7 -> 1
d : 645.0000, 7 -> 3
c : -43.0000, 0 -> 1
c : -376.0000, 0 -> 2
c : -202.0000, 1 -> 7
a : 175.0000, 1 -> 5
a : -257.0000, 2 -> 4
d : -56.0000, 2 -> 1
b : 112.0000, 3 -> 1
a : 120.0000, 3 -> 7
b : -611.0000, 4 -> 4
b : -557.0000, 4 -> 6
d : 679.0000, 5 -> 3
d : -817.0000, 5 -> 4
d : 773.0000, 6 -> 0
b : -207.0000, 6 -> 2
a : -484.0000, 7 -> 4
b : 720.0000, 7 -> 0
