a : -99.0000, 0 -> 0
b : -832.0000, 0 -> 4
c : -574.0000, 0 -> 5
a : 720.0000, 1 -> 6
b : 785.0000, 1 -> 7
c : 795.0000, 1 -> 3
a : -571.0000, 2 -> 0
b : 846.0000, 2 -> 0
c : 489.0000, 2 -> 4
a : -566.0000, 3 -> 6
b : 245.0000, 3 -> 7
c : -731.0000, 3 -> 5
a : 844.0000, 4 -> 1
b : 944.0000, 4 -> 2
c : 354.0000, 4 -> 3
a : -333.0000, 5 -> 2
b : 432.0000, 5 -> 4
c : -588.0000, 5 -> 5
a : 968.0000, 6 -> 4
b : 200.0000, 6 -> 4
c : 563.0000, 6 -> 3
a : 375.0000, 7 -> 2
b : 283.0000, 7 -> 1
c : -444.0000, 7 -> 2
b : -524.0000, 0 -> 7
a : -450.0000, 1 -> 4
b : -734.0000, 2 -> 4
b : 921.0000, 3 -> 1
a : 189.0000, 4 -> 7
c : 208.0000, 5 -> 7
a : -854.0000, 6 -> 7
a : -41.0000, 7 -> 3
