a : 346.0000, 0 -> 2
b : 512.0000, 0 -> 1
c : 204.0000, 0 -> 2
d : 80.0000, 0 -> 0
a : 20.0000, 1 -> 2
b : -419.0000, 1 -> 1
c : 496.0000, 1 -> 0
d : 536.0000, 1 -> 0
a : -998.0000, 2 -> 6
b : 754.0000, 2 -> 3
c : -400.0000, 2 -> 4
d : -583.0000, 2 -> 5
a : -61.0000, 3 -> 1
b : 740.0000, 3 -> 2
c : 390.0000, 3 -> 6
d : 597.0000, 3 -> 2
a : 601.0000, 4 -> 4
b : -986.0000, 4 -> 4
c : -73.0000, 4 -> 3
d : -888.0000, 4 -> 1
a : -324.0000, 5 -> 6
b : -317.0000, 5 -> 3
c : 57.0000, 5 -> 3
d : -569.0000, 5 -> 6
a : 875.0000, 6 -> 0
b : 793.0000, 6 -> 3
c : -718.0000, 6 -> 2
d : -254.0000, 6 -> 0
a : -769.0000, 7 -> 6
b : 580.0000, 7 -> 7
c : 737.0000, 7 -> 7
d : 246.0000, 7 -> 4
b : 902.0000, 0 -> 3
d : -882.0000, 0 -> 7
d : -99.0000, 1 -> 2
b : 606.0000, 1 -> 7
d : -974.0000, 2 -> 7
b : 610.0000, 2 -> 2
b : 476.0000, 3 -> 5
c : 905.0000, 3 -> 0
d : 125.0000, 4 -> 2
d : -653.0000, 4 -> 4
c : -838.0000, 5 -> 6
c : 40.0000, 5 -> 7
a : -443.0000, 6 -> 4
a : -816.0000, 6 -> 5
c : 4.0000, 7 -> 1
a : -239.0000, 7 -> 3
