a : 224.0000, 0 -> 3
b : -663.0000, 0 -> 0
c : 64.0000, 0 -> 3
d : -691.0000, 0 -> 3
a : 389.0000, 1 -> 0
b : 564.0000, 1 -> 4
c : 979.0000, 1 -> 4
d : 413.0000, 1 -> 3
a : 546.0000, 2 -> 3
b : 111.0000, 2 -> 3
c : -297.0000, 2 -> 2
d : -989.0000, 2 -> 4
a : -829.0000, 3 -> 0
b : 215.0000, 3 -> 1
c : -244.0000, 3 -> 4
d : -423.0000, 3 -> 4
a : -715.0000, 4 -> 1
b : 202.0000, 4 -> 1
c : -646.0000, 4 -> 4
d : 566.0000, 4 -> 2
c : -64.0000, 0 -> 4
a : -335.0000, 0 -> 2
a : 607.0000, 1 -> 3
d : -919.0000, 1 -> 4
a : 903.0000, 2 -> 2
d : -850.0000, 2 -> 1
d : 591.0000, 3 -> 1
a : 895.0000, 3 -> 1
a : 542.0000, 4 -> 4
a : 580.0000, 4 -> 0
