a : 1000.0000, 0 -> 3
b : 964.0000, 0 -> 5
c : 139.0000, 0 -> 4
a : -822.0000, 1 -> 6
b : -106.0000, 1 -> 4
c : -144.0000, 1 -> 2
a : -311.0000, 2 -> 6
b : 626.0000, 2 -> 3
c : 716.0000, 2 -> 6
a : 707.0000, 3 -> 5
b : -31.0000, 3 -> 2
c : -768.0000, 3 -> 1
a : -449.0000, 4 -> 1
b : 837.0000, 4 -> 3
c : -134.0000, 4 -> 6
a : -796.0000, 5 -> 1
b : -906.0000, 5 -> 5
c : 784.0000, 5 -> 0
a : -124.0000, 6 -> 0
b : 801.0000, 6 -> 0
c : -450.0000, 6 -> 1
a : -641.0000, 0 -> 1
a : -283.0000, 1 -> 0
b : 54.0000, 2 -> 1
b : 535.0000, 3 -> 4
c : -151.0000, 4 -> 1
a : 261.0000, 5 -> 6
a : 45.0000, 6 -> 4
