a : -224.0000, 0 -> 2
b : 416.0000, 0 -> 3
c : -226.0000, 0 -> 3
d : 943.0000, 0 -> 3
a : -847.0000, 1 -> 2
b : 210.0000, 1 -> 2
c : -331.0000, 1 -> 2
d : -623.0000, 1 -> 3
a : -605.0000, 2 -> 1
b : -817.0000, 2 -> 1
c : -576.0000, 2 -> 3
d : -363.0000, 2 -> 2
a : -665.0000, 3 -> 2
b : -451.0000, 3 -> 1
c : -81.0000, 3 -> 3
d : -864.0000, 3 -> 1
a : -841.0000, 0 -> 0
c : 351.0000, 0 -> 0
a : 956.0000, 1 -> 3
b : -444.0000, 1 -> 1
c : 401.0000, 2 -> 2
b : -441.0000, 2 -> 2
a : 810.0000, 3 -> 1
d : -209.0000, 3 -> 3
