a : -630.0000, 0 -> 2
b : 756.0000, 0 -> 6
c : -825.0000, 0 -> 1
a : 124.0000, 1 -> 2
b : 261.0000, 1 -> 0
c : -628.0000, 1 -> 1
a : -504.0000, 2 -> 6
b : -239.0000, 2 -> 4
c : 747.0000, 2 -> 5
a : 373.0000, 3 -> 5
b : -359.0000, 3 -> 0
c : -641.0000, 3 -> 5
a : -414.0000, 4 -> 5
b : -85.0000, 4 -> 0
c : -535.0000, 4 -> 3
a : -274.0000, 5 -> 1
b : -586.0000, 5 -> 1
c : 460.0000, 5 -> 3
a : -25.0000, 6 -> 6
b : -380.0000, 6 -> 6
c : -440.0000, 6 -> 1
b : 470.0000, 0 -> 1
c : 507.0000, 1 -> 4
b : -237.0000, 2 -> 1
c : 454.0000, 3 -> 3
c : 343.0000, 4 -> 0
c : -122.0000, 5 -> 1
a : -147.0000, 6 -> 0
